# Figure 15 bottom left plot - The ejecta mass production rate on the Moon - Full Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
21.00 75.00 1750.51 11.5507
21.00 77.00 1883.06 12.4253
21.00 79.00 2032.47 13.4112
21.00 81.00 2199.98 14.5165
21.00 83.00 2386.74 15.7488
21.00 85.00 2593.99 17.1163
21.00 87.00 2822.84 18.6264
21.00 89.00 3074.57 20.2875
  0 0
21.13 -89.00 3051.05 20.1322
21.13 -87.00 2807.97 18.5283
21.13 -85.00 2586.82 17.0691
21.13 -83.00 2386.76 15.749
21.13 -81.00 2206.6 14.5602
21.13 -79.00 2045.26 13.4956
21.13 -77.00 1901.63 12.5479
21.13 -75.00 1774.66 11.71
21.13 -73.00 1663.31 10.9753
21.13 -71.00 1566.68 10.3377
21.13 -69.00 1483.86 9.79118
21.13 -67.00 1414.02 9.33034
21.13 -65.00 1356.42 8.95032
21.13 -63.00 1310.38 8.64648
21.13 -61.00 1275.23 8.41454
21.13 -59.00 1250.35 8.2504
21.13 -57.00 1235.13 8.14995
21.13 -55.00 1228.94 8.1091
21.13 -53.00 1231.15 8.12373
21.13 -51.00 1241.16 8.18974
21.13 -49.00 1258.27 8.30268
21.13 -47.00 1281.8 8.4579
21.13 -45.00 1311.03 8.65076
21.13 -43.00 1345.23 8.87646
21.13 -41.00 1383.63 9.1298
21.13 -39.00 1425.51 9.40617
21.13 -37.00 1470.1 9.70037
21.13 -35.00 1516.66 10.0076
21.13 -33.00 1564.49 10.3232
21.13 -31.00 1612.91 10.6428
21.13 -29.00 1661.26 10.9618
21.13 -27.00 1708.96 11.2765
21.13 -25.00 1755.41 11.583
21.13 -23.00 1800.1 11.8779
21.13 -21.00 1842.64 12.1586
21.13 -19.00 1882.54 12.4219
21.13 -17.00 1919.45 12.6654
21.13 -15.00 1953.09 12.8874
21.13 -13.00 1983.13 13.0856
21.13 -11.00 2009.38 13.2588
21.13 -9.00 2031.61 13.4055
21.13 -7.00 2049.67 13.5247
21.13 -5.00 2063.43 13.6155
21.13 -3.00 2072.84 13.6776
21.13 -1.00 2077.76 13.71
21.13 1.00 2078.22 13.7131
21.13 3.00 2074.22 13.6867
21.13 5.00 2065.73 13.6307
21.13 7.00 2052.86 13.5457
21.13 9.00 2035.69 13.4324
21.13 11.00 2014.3 13.2913
21.13 13.00 1988.86 13.1234
21.13 15.00 1959.58 12.9302
21.13 17.00 1926.7 12.7133
21.13 19.00 1890.44 12.474
21.13 21.00 1851.18 12.2149
21.13 23.00 1809.22 11.938
21.13 25.00 1765.01 11.6463
21.13 27.00 1718.96 11.3425
21.13 29.00 1671.64 11.0303
21.13 31.00 1623.57 10.7131
21.13 33.00 1575.36 10.3949
21.13 35.00 1527.63 10.08
21.13 37.00 1481.07 9.77281
21.13 39.00 1436.41 9.47807
21.13 41.00 1394.33 9.20046
21.13 43.00 1355.64 8.94515
21.13 45.00 1321.06 8.71695
21.13 47.00 1291.32 8.5207
21.13 49.00 1267.14 8.3612
21.13 51.00 1249.3 8.24344
21.13 53.00 1238.43 8.17172
21.13 55.00 1235.21 8.15049
21.13 57.00 1240.27 8.18385
21.13 59.00 1254.27 8.27627
21.13 61.00 1277.8 8.43149
21.13 63.00 1311.49 8.6538
21.13 65.00 1355.97 8.94729
21.13 67.00 1411.88 9.31625
21.13 69.00 1479.94 9.76531
21.13 71.00 1560.92 10.2997
21.13 73.00 1655.64 10.9246
21.13 75.00 1764.98 11.6462
21.13 77.00 1889.9 12.4704
21.13 79.00 2031.45 13.4044
21.13 81.00 2190.62 14.4548
21.13 83.00 2368.59 15.6291
21.13 85.00 2566.41 16.9343
21.13 87.00 2785.26 18.3784
21.13 89.00 3025.9 19.9663
  0 0
21.27 -89.00 3002.65 19.8129
21.27 -87.00 2770.39 18.2803
21.27 -85.00 2559.78 16.8906
21.27 -83.00 2369.43 15.6346
21.27 -81.00 2198.38 14.506
21.27 -79.00 2045.7 13.4985
21.27 -77.00 1910.34 12.6053
21.27 -75.00 1791.4 11.8205
21.27 -73.00 1687.89 11.1375
21.27 -71.00 1599.02 10.5511
21.27 -69.00 1523.9 10.0554
21.27 -67.00 1461.82 9.64578
21.27 -65.00 1412.04 9.31732
21.27 -63.00 1373.95 9.06593
21.27 -61.00 1346.85 8.88716
21.27 -59.00 1330.17 8.77708
21.27 -57.00 1323.28 8.73158
21.27 -55.00 1325.55 8.74657
21.27 -53.00 1336.36 8.81794
21.27 -51.00 1355.02 8.94104
21.27 -49.00 1380.89 9.11178
21.27 -47.00 1413.23 9.32517
21.27 -45.00 1451.28 9.5762
21.27 -43.00 1494.27 9.85987
21.27 -41.00 1541.45 10.1712
21.27 -39.00 1592.04 10.505
21.27 -37.00 1645.23 10.856
21.27 -35.00 1700.25 11.219
21.27 -33.00 1756.35 11.5892
21.27 -31.00 1812.84 11.9619
21.27 -29.00 1869 12.3325
21.27 -27.00 1924.21 12.6968
21.27 -25.00 1977.86 13.0508
21.27 -23.00 2029.42 13.391
21.27 -21.00 2078.36 13.714
21.27 -19.00 2124.24 14.0167
21.27 -17.00 2166.67 14.2967
21.27 -15.00 2205.28 14.5515
21.27 -13.00 2239.78 14.7791
21.27 -11.00 2269.9 14.9779
21.27 -9.00 2295.4 15.1461
21.27 -7.00 2316.14 15.2829
21.27 -5.00 2331.93 15.3871
21.27 -3.00 2342.69 15.4582
21.27 -1.00 2348.34 15.4954
21.27 1.00 2348.85 15.4988
21.27 3.00 2344.2 15.4681
21.27 5.00 2334.47 15.4039
21.27 7.00 2319.65 15.3061
21.27 9.00 2299.89 15.1757
21.27 11.00 2275.31 15.0135
21.27 13.00 2246.11 14.8209
21.27 15.00 2212.44 14.5987
21.27 17.00 2174.64 14.3493
21.27 19.00 2132.95 14.0742
21.27 21.00 2087.77 13.7761
21.27 23.00 2039.45 13.4572
21.27 25.00 1988.46 13.1207
21.27 27.00 1935.27 12.7698
21.27 29.00 1880.46 12.4082
21.27 31.00 1824.6 12.0396
21.27 33.00 1768.33 11.6683
21.27 35.00 1712.36 11.299
21.27 37.00 1657.37 10.9361
21.27 39.00 1604.1 10.5846
21.27 41.00 1553.35 10.2497
21.27 43.00 1505.87 9.93641
21.27 45.00 1462.44 9.64988
21.27 47.00 1423.89 9.39546
21.27 49.00 1390.9 9.1778
21.27 51.00 1364.27 9.00206
21.27 53.00 1344.72 8.87307
21.27 55.00 1332.9 8.7951
21.27 57.00 1329.49 8.77262
21.27 59.00 1335.15 8.80991
21.27 61.00 1350.45 8.91089
21.27 63.00 1376.05 9.07985
21.27 65.00 1412.58 9.32089
21.27 67.00 1460.66 9.63811
21.27 69.00 1520.96 10.036
21.27 71.00 1594.2 10.5193
21.27 73.00 1681.16 11.0931
21.27 75.00 1782.64 11.7627
21.27 77.00 1899.52 12.5339
21.27 79.00 2032.77 13.4132
21.27 81.00 2183.3 14.4064
21.27 83.00 2352.1 15.5202
21.27 85.00 2540.21 16.7615
21.27 87.00 2748.49 18.1358
21.27 89.00 2978.32 19.6523
  0 0
21.40 -89.00 2954.79 19.4971
21.40 -87.00 2734.16 18.0412
21.40 -85.00 2534.18 16.7217
21.40 -83.00 2353.83 15.5317
21.40 -81.00 2192.33 14.466
21.40 -79.00 2048.7 13.5183
21.40 -77.00 1922.1 12.6829
21.40 -75.00 1811.65 11.9541
21.40 -73.00 1716.5 11.3263
21.40 -71.00 1635.9 10.7944
21.40 -69.00 1569.08 10.3535
21.40 -67.00 1515.33 9.99886
21.40 -65.00 1474.02 9.72624
21.40 -63.00 1444.49 9.53141
21.40 -61.00 1426.13 9.41027
21.40 -59.00 1418.32 9.35871
21.40 -57.00 1420.48 9.37298
21.40 -55.00 1431.92 9.44845
21.40 -53.00 1452.06 9.58137
21.40 -51.00 1480.18 9.76692
21.40 -49.00 1515.57 10.0005
21.40 -47.00 1557.48 10.277
21.40 -45.00 1605.15 10.5916
21.40 -43.00 1657.77 10.9387
21.40 -41.00 1714.53 11.3132
21.40 -39.00 1774.61 11.7097
21.40 -37.00 1837.17 12.1225
21.40 -35.00 1901.44 12.5466
21.40 -33.00 1966.61 12.9766
21.40 -31.00 2031.91 13.4075
21.40 -29.00 2096.61 13.8344
21.40 -27.00 2160.04 14.253
21.40 -25.00 2221.58 14.659
21.40 -23.00 2280.58 15.0483
21.40 -21.00 2336.55 15.4177
21.40 -19.00 2389.01 15.7638
21.40 -17.00 2437.43 16.0833
21.40 -15.00 2481.53 16.3743
21.40 -13.00 2520.9 16.6341
21.40 -11.00 2555.24 16.8607
21.40 -9.00 2584.33 17.0526
21.40 -7.00 2607.97 17.2086
21.40 -5.00 2625.97 17.3274
21.40 -3.00 2638.25 17.4084
21.40 -1.00 2644.68 17.4509
21.40 1.00 2645.23 17.4544
21.40 3.00 2639.93 17.4195
21.40 5.00 2628.79 17.3459
21.40 7.00 2611.86 17.2343
21.40 9.00 2589.28 17.0853
21.40 11.00 2561.22 16.9001
21.40 13.00 2527.85 16.6799
21.40 15.00 2489.43 16.4264
21.40 17.00 2446.22 16.1413
21.40 19.00 2398.61 15.8271
21.40 21.00 2346.93 15.4862
21.40 23.00 2291.64 15.1213
21.40 25.00 2233.24 14.7359
21.40 27.00 2172.21 14.3333
21.40 29.00 2109.21 13.9175
21.40 31.00 2044.86 13.4929
21.40 33.00 1979.8 13.0637
21.40 35.00 1914.77 12.6346
21.40 37.00 1850.56 12.2108
21.40 39.00 1787.91 11.7975
21.40 41.00 1727.67 11.3999
21.40 43.00 1670.61 11.0235
21.40 45.00 1617.56 10.6734
21.40 47.00 1569.38 10.3555
21.40 49.00 1526.8 10.0745
21.40 51.00 1490.65 9.83597
21.40 53.00 1461.61 9.64435
21.40 55.00 1440.46 9.50483
21.40 57.00 1427.83 9.42151
21.40 59.00 1424.43 9.39903
21.40 61.00 1430.84 9.44132
21.40 63.00 1447.68 9.55247
21.40 65.00 1475.61 9.73677
21.40 67.00 1515.22 9.99815
21.40 69.00 1567.16 10.3409
21.40 71.00 1632.11 10.7694
21.40 73.00 1710.77 11.2884
21.40 75.00 1803.86 11.9027
21.40 77.00 1912.23 12.6178
21.40 79.00 2036.72 13.4392
21.40 81.00 2178.13 14.3723
21.40 83.00 2337.44 15.4235
21.40 85.00 2515.49 16.5984
21.40 87.00 2713.07 17.9021
21.40 89.00 2931.54 19.3437
  0 0
21.53 -89.00 2908.83 19.1938
21.53 -87.00 2699.79 17.8145
21.53 -85.00 2510.57 16.5659
21.53 -83.00 2340.47 15.4435
21.53 -81.00 2188.7 14.4421
21.53 -79.00 2054.43 13.5561
21.53 -77.00 1936.87 12.7803
21.53 -75.00 1835.28 12.11
21.53 -73.00 1748.86 11.5398
21.53 -71.00 1676.97 11.0654
21.53 -69.00 1618.89 10.6822
21.53 -67.00 1573.95 10.3857
21.53 -65.00 1541.56 10.1719
21.53 -63.00 1521.12 10.037
21.53 -61.00 1512.03 9.97709
21.53 -59.00 1513.65 9.9878
21.53 -57.00 1525.42 10.0654
21.53 -55.00 1546.64 10.2055
21.53 -53.00 1576.68 10.4037
21.53 -51.00 1614.86 10.6556
21.53 -49.00 1660.39 10.9561
21.53 -47.00 1712.52 11.3
21.53 -45.00 1770.44 11.6822
21.53 -43.00 1833.33 12.0972
21.53 -41.00 1900.31 12.5391
21.53 -39.00 1970.53 13.0025
21.53 -37.00 2043.15 13.4817
21.53 -35.00 2117.29 13.9709
21.53 -33.00 2192.14 14.4647
21.53 -31.00 2266.87 14.9579
21.53 -29.00 2340.72 15.4451
21.53 -27.00 2412.96 15.9218
21.53 -25.00 2482.91 16.3834
21.53 -23.00 2549.94 16.8257
21.53 -21.00 2613.43 17.2446
21.53 -19.00 2672.86 17.6368
21.53 -17.00 2727.67 17.9984
21.53 -15.00 2777.69 18.3285
21.53 -13.00 2822.3 18.6229
21.53 -11.00 2861.24 18.8798
21.53 -9.00 2894.23 19.0974
21.53 -7.00 2920.72 19.2723
21.53 -5.00 2941.27 19.4079
21.53 -3.00 2955.06 19.4989
21.53 -1.00 2962.36 19.547
21.53 1.00 2962.9 19.5506
21.53 3.00 2956.96 19.5114
21.53 5.00 2944.25 19.4275
21.53 7.00 2925.05 19.3008
21.53 9.00 2899.63 19.1331
21.53 11.00 2867.73 18.9226
21.53 13.00 2829.87 18.6728
21.53 15.00 2786.34 18.3856
21.53 17.00 2737.4 18.0626
21.53 19.00 2683.4 17.7063
21.53 21.00 2624.81 17.3197
21.53 23.00 2562.05 16.9056
21.53 25.00 2495.7 16.4678
21.53 27.00 2426.32 16.01
21.53 29.00 2354.56 15.5365
21.53 31.00 2281.1 15.0517
21.53 33.00 2206.63 14.5604
21.53 35.00 2131.95 14.0676
21.53 37.00 2057.86 13.5787
21.53 39.00 1985.21 13.0993
21.53 41.00 1914.8 12.6347
21.53 43.00 1847.53 12.1909
21.53 45.00 1784.23 11.7732
21.53 47.00 1725.75 11.3873
21.53 49.00 1672.94 11.0388
21.53 51.00 1626.6 10.733
21.53 53.00 1587.5 10.475
21.53 55.00 1556.4 10.2699
21.53 57.00 1533.99 10.122
21.53 59.00 1520.93 10.0358
21.53 61.00 1517.9 10.0158
21.53 63.00 1525.47 10.0658
21.53 65.00 1544.29 10.1899
21.53 67.00 1574.92 10.3921
21.53 69.00 1618.05 10.6767
21.53 71.00 1674.24 11.0474
21.53 73.00 1744.16 11.5088
21.53 75.00 1828.52 12.0654
21.53 77.00 1928.02 12.722
21.53 79.00 2043.42 13.4835
21.53 81.00 2175.48 14.3548
21.53 83.00 2325.03 15.3416
21.53 85.00 2492.84 16.4489
21.53 87.00 2679.7 17.6819
21.53 89.00 2886.38 19.0457
  0 0
21.67 -89.00 2864.75 18.903
21.67 -87.00 2667.21 17.5995
21.67 -85.00 2489 16.4235
21.67 -83.00 2329.39 15.3704
21.67 -81.00 2187.65 14.4351
21.67 -79.00 2063.05 13.613
21.67 -77.00 1954.93 12.8995
21.67 -75.00 1862.59 12.2902
21.67 -73.00 1785.37 11.7807
21.67 -71.00 1722.64 11.3668
21.67 -69.00 1673.75 11.0442
21.67 -67.00 1638.17 10.8094
21.67 -65.00 1615.27 10.6583
21.67 -63.00 1604.45 10.5869
21.67 -61.00 1605.21 10.5919
21.67 -59.00 1616.86 10.6688
21.67 -57.00 1638.84 10.8139
21.67 -55.00 1670.51 11.0228
21.67 -53.00 1711.15 11.2909
21.67 -51.00 1760.03 11.6135
21.67 -49.00 1816.38 11.9853
21.67 -47.00 1879.43 12.4014
21.67 -45.00 1948.3 12.8558
21.67 -43.00 2022.15 13.3431
21.67 -41.00 2100.07 13.8572
21.67 -39.00 2181.13 14.3921
21.67 -37.00 2264.47 14.942
21.67 -35.00 2349.18 15.501
21.67 -33.00 2434.38 16.0632
21.67 -31.00 2519.23 16.623
21.67 -29.00 2602.86 17.1749
21.67 -27.00 2684.54 17.7138
21.67 -25.00 2763.63 18.2357
21.67 -23.00 2839.07 18.7335
21.67 -21.00 2910.72 19.2063
21.67 -19.00 2977.5 19.647
21.67 -17.00 3039.42 20.0555
21.67 -15.00 3095.66 20.4266
21.67 -13.00 3145.69 20.7567
21.67 -11.00 3189.49 21.0457
21.67 -9.00 3226.53 21.2901
21.67 -7.00 3256.54 21.4882
21.67 -5.00 3279.53 21.6398
21.67 -3.00 3294.94 21.7415
21.67 -1.00 3303.32 21.7968
21.67 1.00 3303.86 21.8004
21.67 3.00 3297.1 21.7558
21.67 5.00 3282.77 21.6613
21.67 7.00 3261.14 21.5185
21.67 9.00 3232.48 21.3294
21.67 11.00 3196.52 21.0921
21.67 13.00 3154.07 20.812
21.67 15.00 3105.13 20.4891
21.67 17.00 3049.97 20.1251
21.67 19.00 2989.13 19.7237
21.67 21.00 2923.16 19.2883
21.67 23.00 2852.32 18.8209
21.67 25.00 2777.42 18.3267
21.67 27.00 2699.17 17.8104
21.67 29.00 2618.02 17.2749
21.67 31.00 2534.8 16.7258
21.67 33.00 2450.28 16.1681
21.67 35.00 2365.27 15.6071
21.67 37.00 2280.64 15.0487
21.67 39.00 2197.22 14.4983
21.67 41.00 2115.97 13.9621
21.67 43.00 2037.77 13.4462
21.67 45.00 1963.5 12.9561
21.67 47.00 1894.06 12.4979
21.67 49.00 1830.33 12.0774
21.67 51.00 1773.15 11.7
21.67 53.00 1723.31 11.3712
21.67 55.00 1681.59 11.0959
21.67 57.00 1648.74 10.8792
21.67 59.00 1625.43 10.7254
21.67 61.00 1612.32 10.6388
21.67 63.00 1610.02 10.6237
21.67 65.00 1619.16 10.684
21.67 67.00 1640.3 10.8235
21.67 69.00 1674.08 11.0463
21.67 71.00 1721.01 11.3561
21.67 73.00 1781.74 11.7568
21.67 75.00 1856.91 12.2528
21.67 77.00 1947.14 12.8481
21.67 79.00 2053.08 13.5472
21.67 81.00 2175.45 14.3547
21.67 83.00 2314.95 15.2751
21.67 85.00 2472.26 16.3131
21.67 87.00 2648.09 17.4733
21.67 89.00 2843.12 18.7602
  0 0
21.80 -89.00 2822.03 18.6211
21.80 -87.00 2636.47 17.3966
21.80 -85.00 2469.56 16.2953
21.80 -83.00 2320.73 15.3133
21.80 -81.00 2189.38 14.4465
21.80 -79.00 2074.87 13.691
21.80 -77.00 1976.59 13.0424
21.80 -75.00 1893.98 12.4974
21.80 -73.00 1826.41 12.0515
21.80 -71.00 1773.39 11.7016
21.80 -69.00 1734.29 11.4437
21.80 -67.00 1708.6 11.2742
21.80 -65.00 1695.76 11.1894
21.80 -63.00 1695.27 11.1862
21.80 -61.00 1706.5 11.2602
21.80 -59.00 1728.88 11.408
21.80 -57.00 1761.79 11.6251
21.80 -55.00 1804.56 11.9074
21.80 -53.00 1856.48 12.2499
21.80 -51.00 1916.83 12.6481
21.80 -49.00 1984.78 13.0965
21.80 -47.00 2059.49 13.5894
21.80 -45.00 2140.09 14.1213
21.80 -43.00 2225.64 14.6858
21.80 -41.00 2315.27 15.2772
21.80 -39.00 2407.96 15.8888
21.80 -37.00 2502.79 16.5145
21.80 -35.00 2598.83 17.1483
21.80 -33.00 2695.11 17.7836
21.80 -31.00 2790.67 18.4141
21.80 -29.00 2885.03 19.0368
21.80 -27.00 2976.69 19.6416
21.80 -25.00 3065.38 20.2268
21.80 -23.00 3150.01 20.7852
21.80 -21.00 3230.32 21.3151
21.80 -19.00 3305.21 21.8093
21.80 -17.00 3374.43 22.2661
21.80 -15.00 3437.16 22.68
21.80 -13.00 3493.4 23.0511
21.80 -11.00 3542.34 23.374
21.80 -9.00 3583.71 23.647
21.80 -7.00 3617.51 23.87
21.80 -5.00 3643.2 24.0395
21.80 -3.00 3660.5 24.1537
21.80 -1.00 3669.7 24.2144
21.80 1.00 3670.51 24.2197
21.80 3.00 3662.67 24.168
21.80 5.00 3646.71 24.0627
21.80 7.00 3622.65 23.9039
21.80 9.00 3590.2 23.6898
21.80 11.00 3550.18 23.4258
21.80 13.00 3502.6 23.1118
21.80 15.00 3447.71 22.7496
21.80 17.00 3386.06 22.3428
21.80 19.00 3317.92 21.8932
21.80 21.00 3243.84 21.4043
21.80 23.00 3164.61 20.8816
21.80 25.00 3080.52 20.3267
21.80 27.00 2992.65 19.7469
21.80 29.00 2901.53 19.1456
21.80 31.00 2807.7 18.5265
21.80 33.00 2712.53 17.8985
21.80 35.00 2616.4 17.2642
21.80 37.00 2520.47 16.6312
21.80 39.00 2425.59 16.0052
21.80 41.00 2332.71 15.3923
21.80 43.00 2242.81 14.7991
21.80 45.00 2156.8 14.2316
21.80 47.00 2075.63 13.696
21.80 49.00 2000.19 13.1982
21.80 51.00 1931.4 12.7443
21.80 53.00 1870.11 12.3398
21.80 55.00 1817.06 11.9898
21.80 57.00 1773.04 11.6993
21.80 59.00 1738.78 11.4733
21.80 61.00 1714.93 11.3159
21.80 63.00 1702.11 11.2313
21.80 65.00 1700.95 11.2237
21.80 67.00 1711.98 11.2965
21.80 69.00 1735.81 11.4536
21.80 71.00 1772.93 11.6986
21.80 73.00 1823.95 12.0353
21.80 75.00 1889.41 12.4672
21.80 77.00 1969.91 12.9984
21.80 79.00 2065.98 13.6323
21.80 81.00 2178.27 14.3732
21.80 83.00 2307.35 15.225
21.80 85.00 2453.85 16.1916
21.80 87.00 2618.38 17.2773
21.80 89.00 2801.48 18.4855
  0 0
21.93 -89.00 2782.01 18.357
21.93 -87.00 2608.18 17.21
21.93 -85.00 2452.68 16.1839
21.93 -83.00 2314.79 15.274
21.93 -81.00 2194 14.4771
21.93 -79.00 2089.8 13.7894
21.93 -77.00 2001.65 13.2078
21.93 -75.00 1929.05 12.7288
21.93 -73.00 1871.51 12.3491
21.93 -71.00 1828.52 12.0654
21.93 -69.00 1799.62 11.8747
21.93 -67.00 1784.26 11.7734
21.93 -65.00 1781.96 11.7582
21.93 -63.00 1792.18 11.8256
21.93 -61.00 1814.38 11.9721
21.93 -59.00 1847.96 12.1937
21.93 -57.00 1892.31 12.4863
21.93 -55.00 1946.71 12.8453
21.93 -53.00 2010.46 13.266
21.93 -51.00 2082.79 13.7432
21.93 -49.00 2162.88 14.2717
21.93 -47.00 2249.81 14.8453
21.93 -45.00 2342.69 15.4582
21.93 -43.00 2440.57 16.104
21.93 -41.00 2542.42 16.7761
21.93 -39.00 2647.33 17.4683
21.93 -37.00 2754.16 18.1733
21.93 -35.00 2862.05 18.8851
21.93 -33.00 2969.93 19.597
21.93 -31.00 3077.01 20.3035
21.93 -29.00 3182.19 20.9976
21.93 -27.00 3284.66 21.6737
21.93 -25.00 3383.36 22.325
21.93 -23.00 3477.72 22.9476
21.93 -21.00 3566.95 23.5364
21.93 -19.00 3650.5 24.0877
21.93 -17.00 3727.29 24.5944
21.93 -15.00 3797.32 25.0565
21.93 -13.00 3859.51 25.4668
21.93 -11.00 3914.13 25.8272
21.93 -9.00 3960.09 26.1305
21.93 -7.00 3997.41 26.3767
21.93 -5.00 4026.07 26.5659
21.93 -3.00 4045.26 26.6925
21.93 -1.00 4055.54 26.7603
21.93 1.00 4056.35 26.7657
21.93 3.00 4047.7 26.7086
21.93 5.00 4030.12 26.5926
21.93 7.00 4003.08 26.4142
21.93 9.00 3967.12 26.1769
21.93 11.00 3922.51 25.8825
21.93 13.00 3869.51 25.5328
21.93 15.00 3808.68 25.1314
21.93 17.00 3740 24.6782
21.93 19.00 3664.02 24.1769
21.93 21.00 3581.82 23.6345
21.93 23.00 3493.4 23.0511
21.93 25.00 3400.12 22.4356
21.93 27.00 3301.97 21.7879
21.93 29.00 3200.3 21.1171
21.93 31.00 3095.66 20.4266
21.93 33.00 2988.86 19.7219
21.93 35.00 2881.25 19.0118
21.93 37.00 2773.36 18.2999
21.93 39.00 2666.59 17.5954
21.93 41.00 2561.51 16.9021
21.93 43.00 2459.33 16.2278
21.93 45.00 2361.02 15.5791
21.93 47.00 2267.55 14.9623
21.93 49.00 2179.89 14.3839
21.93 51.00 2098.94 13.8497
21.93 53.00 2025.58 13.3657
21.93 55.00 1960.69 12.9375
21.93 57.00 1905.01 12.5702
21.93 59.00 1859.29 12.2685
21.93 61.00 1824.19 12.0369
21.93 63.00 1800.37 11.8797
21.93 65.00 1788.45 11.801
21.93 67.00 1788.94 11.8042
21.93 69.00 1802.37 11.8929
21.93 71.00 1829.33 12.0708
21.93 73.00 1870.24 12.3407
21.93 75.00 1925.67 12.7065
21.93 77.00 1996.11 13.1712
21.93 79.00 2082.04 13.7382
21.93 81.00 2184 14.411
21.93 83.00 2302.48 15.1928
21.93 85.00 2438.05 16.0874
21.93 87.00 2591.2 17.098
21.93 89.00 2762.55 18.2286
  0 0
22.07 -89.00 2744.16 18.1072
22.07 -87.00 2582.36 17.0396
22.07 -85.00 2438.38 16.0896
22.07 -83.00 2311.62 15.2532
22.07 -81.00 2201.66 14.5275
22.07 -79.00 2108.05 13.9099
22.07 -77.00 2030.34 13.3971
22.07 -75.00 1968.15 12.9868
22.07 -73.00 1921.02 12.6758
22.07 -71.00 1888.52 12.4613
22.07 -69.00 1870.21 12.3405
22.07 -67.00 1865.65 12.3104
22.07 -65.00 1874.35 12.3678
22.07 -63.00 1895.82 12.5095
22.07 -61.00 1929.51 12.7318
22.07 -59.00 1974.85 13.031
22.07 -57.00 2031.18 13.4026
22.07 -55.00 2097.8 13.8423
22.07 -53.00 2173.97 14.3448
22.07 -51.00 2258.9 14.9052
22.07 -49.00 2351.69 15.5176
22.07 -47.00 2451.47 16.1759
22.07 -45.00 2557.24 16.8739
22.07 -43.00 2668.02 17.6048
22.07 -41.00 2782.83 18.3624
22.07 -39.00 2900.44 19.1385
22.07 -37.00 3019.96 19.9271
22.07 -35.00 3140.28 20.721
22.07 -33.00 3260.6 21.515
22.07 -31.00 3379.57 22.3
22.07 -29.00 3496.11 23.0689
22.07 -27.00 3609.67 23.8183
22.07 -25.00 3719.18 24.5409
22.07 -23.00 3823.55 25.2295
22.07 -21.00 3922.51 25.8825
22.07 -19.00 4014.71 26.4909
22.07 -17.00 4099.88 27.0529
22.07 -15.00 4176.94 27.5614
22.07 -13.00 4246.16 28.0181
22.07 -11.00 4306.19 28.4142
22.07 -9.00 4357.02 28.7496
22.07 -7.00 4398.39 29.0226
22.07 -5.00 4430.03 29.2314
22.07 -3.00 4451.39 29.3723
22.07 -1.00 4462.47 29.4455
22.07 1.00 4463.28 29.4508
22.07 3.00 4453.82 29.3884
22.07 5.00 4434.35 29.2599
22.07 7.00 4404.61 29.0636
22.07 9.00 4364.86 28.8014
22.07 11.00 4315.38 28.4749
22.07 13.00 4256.98 28.0895
22.07 15.00 4189.38 27.6435
22.07 17.00 4113.4 27.1421
22.07 19.00 4029.58 26.589
22.07 21.00 3938.46 25.9878
22.07 23.00 3840.85 25.3437
22.07 25.00 3737.29 24.6604
22.07 27.00 3628.6 23.9432
22.07 29.00 3515.85 23.1992
22.07 31.00 3399.58 22.432
22.07 33.00 3281.15 21.6505
22.07 35.00 3161.37 20.8602
22.07 37.00 3041.05 20.0662
22.07 39.00 2921.53 19.2776
22.07 41.00 2803.65 18.4998
22.07 43.00 2688.49 17.7399
22.07 45.00 2577.25 17.0059
22.07 47.00 2470.88 16.304
22.07 49.00 2370.35 15.6407
22.07 51.00 2276.63 15.0223
22.07 53.00 2190.68 14.4551
22.07 55.00 2113.32 13.9447
22.07 57.00 2045.4 13.4965
22.07 59.00 1987.67 13.1156
22.07 61.00 1940.79 12.8062
22.07 63.00 1905.45 12.573
22.07 65.00 1882.22 12.4198
22.07 67.00 1871.67 12.3502
22.07 69.00 1874.3 12.3675
22.07 71.00 1890.57 12.4749
22.07 73.00 1920.99 12.6756
22.07 75.00 1966.01 12.9727
22.07 77.00 2026.01 13.3686
22.07 79.00 2101.48 13.8665
22.07 81.00 2192.81 14.4692
22.07 83.00 2300.48 15.1796
22.07 85.00 2424.86 16.0004
22.07 87.00 2566.49 16.9349
22.07 89.00 2725.77 17.9859
  0 0
22.20 -89.00 2708.47 17.8717
22.20 -87.00 2558.95 16.8851
22.20 -85.00 2426.73 16.0127
22.20 -83.00 2311.38 15.2515
22.20 -81.00 2212.55 14.5994
22.20 -79.00 2129.89 14.054
22.20 -77.00 2063.03 13.6128
22.20 -75.00 2011.63 13.2736
22.20 -73.00 1975.37 13.0344
22.20 -71.00 1953.82 12.8922
22.20 -69.00 1946.65 12.8449
22.20 -67.00 1953.41 12.8895
22.20 -65.00 1973.69 13.0233
22.20 -63.00 2006.98 13.243
22.20 -61.00 2052.75 13.545
22.20 -59.00 2110.43 13.9256
22.20 -57.00 2179.35 14.3804
22.20 -55.00 2258.82 14.9047
22.20 -53.00 2348.07 15.4937
22.20 -51.00 2446.25 16.1415
22.20 -49.00 2552.46 16.8423
22.20 -47.00 2665.72 17.5897
22.20 -45.00 2784.99 18.3766
22.20 -43.00 2909.37 19.1974
